date,stock(%),vol
0.441667,7.080381,0.230055
0.441667,7.553376,0.230055
0.441667,8.057968,0.230055
0.441667,8.59627,0.230055
0.441667,9.170531,0.230055
0.441667,9.783156,0.230055
0.441667,10.436706,0.230055
0.441667,11.133915,0.230055
0.441667,11.877701,0.230055
0.441667,12.671174,0.230055
0.441667,13.517654,0.230055
0.441667,14.420681,0.230055
0.441667,15.384035,0.230055
0.441667,16.411743,0.230055
0.441667,17.508107,0.230055
0.441667,18.677711,0.230055
0.441667,19.925449,0.230055
0.441667,21.256541,0.230055
0.441667,22.676554,0.230055
0.441667,24.19143,0.230055
0.441667,25.807504,0.230055
0.441667,27.531538,0.230055
0.441667,29.370744,0.230055
0.441667,31.332815,0.230055
0.441667,33.42596,0.230055
0.441667,35.658934,0.230055
,,
0.45,0.027222,0.230055
0.45,0.029041,0.230055
0.45,0.030981,0.230055
0.45,0.03305,0.230055
0.45,0.035258,0.230055
0.45,0.037614,0.230055
0.45,0.040127,0.230055
0.45,0.042807,0.230055
0.45,0.045667,0.230055
0.45,0.048717,0.230055
0.45,0.051972,0.230055
0.45,0.055444,0.230055
0.45,0.059148,0.230055
0.45,0.063099,0.230055
0.45,0.067314,0.230055
0.45,0.071811,0.230055
0.45,0.076608,0.230055
0.45,0.081726,0.230055
0.45,0.087186,0.230055
0.45,0.09301,0.230055
0.45,0.099223,0.230055
0.45,0.105852,0.230055
0.45,0.112923,0.230055
0.45,0.120467,0.230055
0.45,0.128514,0.230055
0.45,0.1371,0.230055
0.45,0.146258,0.230055
0.45,0.156029,0.230055
0.45,0.166452,0.230055
0.45,0.177572,0.230055
0.45,0.189434,0.230055
0.45,0.202089,0.230055
0.45,0.215589,0.230055
0.45,0.229992,0.230055
0.45,0.245356,0.230055
0.45,0.261747,0.230055
0.45,0.279232,0.230055
0.45,0.297886,0.230055
0.45,0.317786,0.230055
0.45,0.339015,0.230055
0.45,0.361662,0.230055
0.45,0.385823,0.230318
0.45,0.411597,0.231432
0.45,0.439093,0.235657
0.45,0.468426,0.247425
0.45,0.499719,0.270125
0.45,0.533102,0.30074
0.45,0.568715,0.333734
0.45,0.606707,0.364938
0.45,0.647237,0.388426
0.45,0.690475,0.400392
0.45,0.736601,0.397884
0.45,0.785809,0.381115
0.45,0.838304,0.35167
0.45,0.894306,0.30923
0.45,0.954048,0.260614
0.45,1.017782,0.225287
0.45,1.085774,0.198608
0.45,1.158307,0.166685
0.45,1.235686,0.141809
0.45,1.318235,0.13622
0.45,1.406298,0.156764
0.45,1.500243,0.177802
0.45,1.600465,0.196871
0.45,1.707382,0.212678
0.45,1.821441,0.222644
0.45,1.94312,0.227434
0.45,2.072927,0.229307
0.45,2.211406,0.230055
0.45,2.359136,0.230055
0.45,2.516735,0.230055
0.45,2.684862,0.230055
0.45,2.86422,0.230055
0.45,3.05556,0.230055
0.45,3.259683,0.230055
0.45,3.477441,0.230055
0.45,3.709747,0.230055
0.45,3.957571,0.230055
0.45,4.221951,0.230055
0.45,4.503993,0.230055
0.45,4.804875,0.230055
0.45,5.125858,0.230055
0.45,5.468284,0.230055
0.45,5.833585,0.230055
0.45,6.22329,0.230055
0.45,6.639028,0.230055
0.45,7.082539,0.230055
0.45,7.555678,0.230055
0.45,8.060424,0.230055
0.45,8.598889,0.230055
0.45,9.173326,0.230055
0.45,9.786137,0.230055
0.45,10.439886,0.230055
0.45,11.137308,0.230055
0.45,11.88132,0.230055
0.45,12.675035,0.230055
0.45,13.521773,0.230055
0.45,14.425076,0.230055
0.45,15.388723,0.230055
0.45,16.416745,0.230055
0.45,17.513443,0.230055
0.45,18.683403,0.230055
0.45,19.931522,0.230055
0.45,21.263019,0.230055
0.45,22.683465,0.230055
0.45,24.198802,0.230055
0.45,25.815369,0.230055
0.45,27.539929,0.230055
0.45,29.379695,0.230055
0.45,31.342364,0.230055
0.45,33.436146,0.230055
0.45,35.669801,0.230055
0.45,38.052672,0.230055
,,
0.458333,0.025525,0.230055
0.458333,0.027231,0.230055
0.458333,0.02905,0.230055
0.458333,0.03099,0.230055
0.458333,0.033061,0.230055
0.458333,0.035269,0.230055
0.458333,0.037625,0.230055
0.458333,0.040139,0.230055
0.458333,0.04282,0.230055
0.458333,0.045681,0.230055
0.458333,0.048732,0.230055
0.458333,0.051988,0.230055
0.458333,0.055461,0.230055
0.458333,0.059166,0.230055
0.458333,0.063118,0.230055
0.458333,0.067335,0.230055
0.458333,0.071833,0.230055
0.458333,0.076632,0.230055
0.458333,0.081751,0.230055
0.458333,0.087212,0.230055
0.458333,0.093038,0.230055
0.458333,0.099254,0.230055
0.458333,0.105884,0.230055
0.458333,0.112958,0.230055
0.458333,0.120504,0.230055
0.458333,0.128554,0.230055
0.458333,0.137141,0.230055
0.458333,0.146303,0.230055
0.458333,0.156077,0.230055
0.458333,0.166503,0.230055
0.458333,0.177626,0.230055
0.458333,0.189492,0.230055
0.458333,0.202151,0.230055
0.458333,0.215655,0.230055
0.458333,0.230062,0.230055
0.458333,0.245431,0.230055
0.458333,0.261826,0.230055
0.458333,0.279317,0.230055
0.458333,0.297977,0.230055
0.458333,0.317883,0.230055
0.458333,0.339118,0.230055
0.458333,0.361773,0.230055
0.458333,0.38594,0.230334
0.458333,0.411723,0.231508
0.458333,0.439227,0.235937
0.458333,0.468569,0.248199
0.458333,0.499871,0.271694
0.458333,0.533264,0.303171
0.458333,0.568888,0.336816
0.458333,0.606892,0.368056
0.458333,0.647435,0.390753
0.458333,0.690686,0.401393
0.458333,0.736826,0.397482
0.458333,0.786048,0.379687
0.458333,0.838559,0.349385
0.458333,0.894578,0.305887
0.458333,0.954339,0.257754
0.458333,1.018092,0.224095
0.458333,1.086105,0.198065
0.458333,1.15866,0.166274
0.458333,1.236063,0.141215
0.458333,1.318636,0.135358
0.458333,1.406726,0.156413
0.458333,1.5007,0.177506
0.458333,1.600953,0.196345
0.458333,1.707902,0.21221
0.458333,1.821996,0.222385
0.458333,1.943712,0.227328
0.458333,2.073559,0.229274
0.458333,2.21208,0.230055
0.458333,2.359855,0.230055
0.458333,2.517502,0.230055
0.458333,2.68568,0.230055
0.458333,2.865093,0.230055
0.458333,3.056491,0.230055
0.458333,3.260676,0.230055
0.458333,3.478501,0.230055
0.458333,3.710877,0.230055
0.458333,3.958777,0.230055
0.458333,4.223238,0.230055
0.458333,4.505365,0.230055
0.458333,4.80634,0.230055
0.458333,5.127421,0.230055
0.458333,5.469951,0.230055
0.458333,5.835363,0.230055
0.458333,6.225186,0.230055
0.458333,6.641051,0.230055
0.458333,7.084697,0.230055
0.458333,7.55798,0.230055
0.458333,8.062881,0.230055
0.458333,8.60151,0.230055
0.458333,9.176122,0.230055
0.458333,9.78912,0.230055
0.458333,10.443068,0.230055
0.458333,11.140702,0.230055
0.458333,11.884941,0.230055
0.458333,12.678898,0.230055
0.458333,13.525894,0.230055
0.458333,14.429472,0.230055
0.458333,15.393413,0.230055
0.458333,16.421748,0.230055
0.458333,17.51878,0.230055
0.458333,18.689097,0.230055
0.458333,19.937596,0.230055
0.458333,21.269499,0.230055
0.458333,22.690378,0.230055
0.458333,24.206177,0.230055
0.458333,25.823237,0.230055
0.458333,27.548322,0.230055
0.458333,29.388648,0.230055
0.458333,31.351916,0.230055
0.458333,33.446336,0.230055
0.458333,35.680672,0.230055
0.458333,38.064269,0.230055
0.458333,40.607099,0.230055
,,
0.466667,0.023934,0.230055
0.466667,0.025533,0.230055
0.466667,0.027239,0.230055
0.466667,0.029059,0.230055
0.466667,0.031,0.230055
0.466667,0.033071,0.230055
0.466667,0.03528,0.230055
0.466667,0.037637,0.230055
0.466667,0.040151,0.230055
0.466667,0.042833,0.230055
0.466667,0.045695,0.230055
0.466667,0.048747,0.230055
0.466667,0.052004,0.230055
0.466667,0.055478,0.230055
0.466667,0.059184,0.230055
0.466667,0.063137,0.230055
0.466667,0.067355,0.230055
0.466667,0.071855,0.230055
0.466667,0.076655,0.230055
0.466667,0.081776,0.230055
0.466667,0.087239,0.230055
0.466667,0.093067,0.230055
0.466667,0.099284,0.230055
0.466667,0.105916,0.230055
0.466667,0.112992,0.230055
0.466667,0.12054,0.230055
0.466667,0.128593,0.230055
0.466667,0.137183,0.230055
0.466667,0.146348,0.230055
0.466667,0.156124,0.230055
0.466667,0.166554,0.230055
0.466667,0.17768,0.230055
0.466667,0.18955,0.230055
0.466667,0.202212,0.230055
0.466667,0.215721,0.230055
0.466667,0.230132,0.230055
0.466667,0.245505,0.230055
0.466667,0.261906,0.230055
0.466667,0.279402,0.230055
0.466667,0.298067,0.230055
0.466667,0.317979,0.230055
0.466667,0.339222,0.230055
0.466667,0.361883,0.230055
0.466667,0.386058,0.230348
0.466667,0.411848,0.231578
0.466667,0.439361,0.2362
0.466667,0.468712,0.248946
0.466667,0.500023,0.273259
0.466667,0.533427,0.305682
0.466667,0.569062,0.340118
0.466667,0.607077,0.371647
0.466667,0.647632,0.39385
0.466667,0.690896,0.403256
0.466667,0.73705,0.397675
0.466667,0.786288,0.378297
0.466667,0.838815,0.346668
0.466667,0.894851,0.302144
0.466667,0.95463,0.25508
0.466667,1.018403,0.223123
0.466667,1.086436,0.197798
0.466667,1.159013,0.166335
0.466667,1.23644,0.14126
0.466667,1.319038,0.134778
0.466667,1.407155,0.156008
0.466667,1.501158,0.177134
0.466667,1.601441,0.195797
0.466667,1.708423,0.211748
0.466667,1.822551,0.222135
0.466667,1.944304,0.227227
0.466667,2.074191,0.229242
0.466667,2.212754,0.230055
0.466667,2.360574,0.230055
0.466667,2.518269,0.230055
0.466667,2.686498,0.230055
0.466667,2.865966,0.230055
0.466667,3.057423,0.230055
0.466667,3.26167,0.230055
0.466667,3.479561,0.230055
0.466667,3.712008,0.230055
0.466667,3.959984,0.230055
0.466667,4.224525,0.230055
0.466667,4.506738,0.230055
0.466667,4.807805,0.230055
0.466667,5.128983,0.230055
0.466667,5.471618,0.230055
0.466667,5.837141,0.230055
0.466667,6.227083,0.230055
0.466667,6.643075,0.230055
0.466667,7.086856,0.230055
0.466667,7.560284,0.230055
0.466667,8.065338,0.230055
0.466667,8.604131,0.230055
0.466667,9.178918,0.230055
0.466667,9.792103,0.230055
0.466667,10.446251,0.230055
0.466667,11.144098,0.230055
0.466667,11.888563,0.230055
0.466667,12.682762,0.230055
0.466667,13.530016,0.230055
0.466667,14.43387,0.230055
0.466667,15.398104,0.230055
0.466667,16.426753,0.230055
0.466667,17.524119,0.230055
0.466667,18.694793,0.230055
0.466667,19.943672,0.230055
0.466667,21.275981,0.230055
0.466667,22.697293,0.230055
0.466667,24.213554,0.230055
0.466667,25.831107,0.230055
0.466667,27.556717,0.230055
0.466667,29.397605,0.230055
0.466667,31.361471,0.230055
0.466667,33.456529,0.230055
0.466667,35.691546,0.230055
0.466667,38.075869,0.230055
0.466667,40.619474,0.230055
0.466667,43.333001,0.230055
,,
0.475,0.022442,0.230055
0.475,0.023942,0.230055
0.475,0.025541,0.230055
0.475,0.027247,0.230055
0.475,0.029067,0.230055
0.475,0.031009,0.230055
0.475,0.033081,0.230055
0.475,0.035291,0.230055
0.475,0.037648,0.230055
0.475,0.040163,0.230055
0.475,0.042846,0.230055
0.475,0.045709,0.230055
0.475,0.048762,0.230055
0.475,0.05202,0.230055
0.475,0.055495,0.230055
0.475,0.059202,0.230055
0.475,0.063157,0.230055
0.475,0.067376,0.230055
0.475,0.071877,0.230055
0.475,0.076678,0.230055
0.475,0.081801,0.230055
0.475,0.087265,0.230055
0.475,0.093095,0.230055
0.475,0.099314,0.230055
0.475,0.105949,0.230055
0.475,0.113026,0.230055
0.475,0.120577,0.230055
0.475,0.128632,0.230055
0.475,0.137225,0.230055
0.475,0.146392,0.230055
0.475,0.156172,0.230055
0.475,0.166604,0.230055
0.475,0.177734,0.230055
0.475,0.189608,0.230055
0.475,0.202274,0.230055
0.475,0.215787,0.230055
0.475,0.230202,0.230055
0.475,0.24558,0.230055
0.475,0.261986,0.230055
0.475,0.279488,0.230055
0.475,0.298158,0.230055
0.475,0.318076,0.230055
0.475,0.339325,0.230055
0.475,0.361993,0.230055
0.475,0.386176,0.230361
0.475,0.411974,0.231642
0.475,0.439495,0.236442
0.475,0.468855,0.249658
0.475,0.500176,0.27481
0.475,0.533589,0.308241
0.475,0.569235,0.343538
0.475,0.607262,0.37546
0.475,0.647829,0.397288
0.475,0.691107,0.40551
0.475,0.737275,0.398154
0.475,0.786528,0.376961
0.475,0.839071,0.34377
0.475,0.895123,0.298129
0.475,0.954921,0.252584
0.475,1.018713,0.222426
0.475,1.086767,0.197933
0.475,1.159367,0.166899
0.475,1.236817,0.141701
0.475,1.31944,0.134333
0.475,1.407584,0.155569
0.475,1.501615,0.176736
0.475,1.601929,0.195246
0.475,1.708943,0.211296
0.475,1.823107,0.221895
0.475,1.944897,0.227132
0.475,2.074823,0.229213
0.475,2.213429,0.230055
0.475,2.361294,0.230055
0.475,2.519036,0.230055
0.475,2.687317,0.230055
0.475,2.86684,0.230055
0.475,3.058355,0.230055
0.475,3.262664,0.230055
0.475,3.480621,0.230055
0.475,3.713139,0.230055
0.475,3.961191,0.230055
0.475,4.225812,0.230055
0.475,4.508112,0.230055
0.475,4.80927,0.230055
0.475,5.130546,0.230055
0.475,5.473285,0.230055
0.475,5.83892,0.230055
0.475,6.228981,0.230055
0.475,6.645099,0.230055
0.475,7.089016,0.230055
0.475,7.562588,0.230055
0.475,8.067796,0.230055
0.475,8.606753,0.230055
0.475,9.181716,0.230055
0.475,9.795087,0.230055
0.475,10.449434,0.230055
0.475,11.147494,0.230055
0.475,11.892186,0.230055
0.475,12.686627,0.230055
0.475,13.53414,0.230055
0.475,14.438269,0.230055
0.475,15.402797,0.230055
0.475,16.431759,0.230055
0.475,17.52946,0.230055
0.475,18.70049,0.230055
0.475,19.94975,0.230055
0.475,21.282465,0.230055
0.475,22.704211,0.230055
0.475,24.220933,0.230055
0.475,25.838979,0.230055
0.475,27.565115,0.230055
0.475,29.406564,0.230055
0.475,31.371028,0.230055
0.475,33.466726,0.230055
0.475,35.702423,0.230055
0.475,38.087473,0.230055
0.475,40.631853,0.230055
0.475,43.346207,0.230055
0.475,46.241889,0.230055
,,
0.483333,0.021043,0.230055
0.483333,0.022449,0.230055
0.483333,0.023949,0.230055
0.483333,0.025549,0.230055
0.483333,0.027255,0.230055
0.483333,0.029076,0.230055
0.483333,0.031019,0.230055
0.483333,0.033091,0.230055
0.483333,0.035301,0.230055
0.483333,0.03766,0.230055
0.483333,0.040175,0.230055
0.483333,0.042859,0.230055
0.483333,0.045722,0.230055
0.483333,0.048777,0.230055
0.483333,0.052035,0.230055
0.483333,0.055512,0.230055
0.483333,0.05922,0.230055
0.483333,0.063176,0.230055
0.483333,0.067396,0.230055
0.483333,0.071899,0.230055
0.483333,0.076702,0.230055
0.483333,0.081826,0.230055
0.483333,0.087292,0.230055
0.483333,0.093123,0.230055
0.483333,0.099344,0.230055
0.483333,0.105981,0.230055
0.483333,0.113061,0.230055
0.483333,0.120614,0.230055
0.483333,0.128671,0.230055
0.483333,0.137267,0.230055
0.483333,0.146437,0.230055
0.483333,0.156219,0.230055
0.483333,0.166655,0.230055
0.483333,0.177788,0.230055
0.483333,0.189665,0.230055
0.483333,0.202336,0.230055
0.483333,0.215852,0.230055
0.483333,0.230272,0.230055
0.483333,0.245655,0.230055
0.483333,0.262066,0.230055
0.483333,0.279573,0.230055
0.483333,0.298249,0.230055
0.483333,0.318173,0.230055
0.483333,0.339428,0.230055
0.483333,0.362103,0.230055
0.483333,0.386293,0.230372
0.483333,0.412099,0.231696
0.483333,0.439629,0.236659
0.483333,0.468998,0.250329
0.483333,0.500328,0.276341
0.483333,0.533752,0.310834
0.483333,0.569409,0.347022
0.483333,0.607447,0.37937
0.483333,0.648027,0.400836
0.483333,0.691317,0.407842
0.483333,0.7375,0.398623
0.483333,0.786767,0.375538
0.483333,0.839326,0.340746
0.483333,0.895396,0.293982
0.483333,0.955212,0.250414
0.483333,1.019024,0.222064
0.483333,1.087098,0.198445
0.483333,1.15972,0.167867
0.483333,1.237193,0.142411
0.483333,1.319842,0.134009
0.483333,1.408013,0.155146
0.483333,1.502073,0.17635
0.483333,1.602417,0.194704
0.483333,1.709464,0.210857
0.483333,1.823662,0.221668
0.483333,1.94549,0.227044
0.483333,2.075455,0.229187
0.483333,2.214103,0.230055
0.483333,2.362013,0.230055
0.483333,2.519804,0.230055
0.483333,2.688136,0.230055
0.483333,2.867713,0.230055
0.483333,3.059287,0.230055
0.483333,3.263658,0.230055
0.483333,3.481682,0.230055
0.483333,3.714271,0.230055
0.483333,3.962398,0.230055
0.483333,4.2271,0.230055
0.483333,4.509486,0.230055
0.483333,4.810735,0.230055
0.483333,5.13211,0.230055
0.483333,5.474953,0.230055
0.483333,5.8407,0.230055
0.483333,6.230879,0.230055
0.483333,6.647125,0.230055
0.483333,7.091176,0.230055
0.483333,7.564892,0.230055
0.483333,8.070254,0.230055
0.483333,8.609376,0.230055
0.483333,9.184514,0.230055
0.483333,9.798072,0.230055
0.483333,10.452619,0.230055
0.483333,11.150891,0.230055
0.483333,11.895811,0.230055
0.483333,12.690494,0.230055
0.483333,13.538264,0.230055
0.483333,14.442669,0.230055
0.483333,15.407491,0.230055
0.483333,16.436767,0.230055
0.483333,17.534802,0.230055
0.483333,18.70619,0.230055
0.483333,19.95583,0.230055
0.483333,21.288951,0.230055
0.483333,22.71113,0.230055
0.483333,24.228315,0.230055
0.483333,25.846853,0.230055
0.483333,27.573516,0.230055
0.483333,29.415526,0.230055
0.483333,31.380589,0.230055
0.483333,33.476925,0.230055
0.483333,35.713304,0.230055
0.483333,38.099081,0.230055
0.483333,40.644236,0.230055
0.483333,43.359417,0.230055
0.483333,46.255982,0.230055
0.483333,49.346048,0.230055
,,
0.491667,0.019732,0.230055
0.491667,0.02105,0.230055
0.491667,0.022456,0.230055
0.491667,0.023956,0.230055
0.491667,0.025557,0.230055
0.491667,0.027264,0.230055
0.491667,0.029085,0.230055
0.491667,0.031028,0.230055
0.491667,0.033101,0.230055
0.491667,0.035312,0.230055
0.491667,0.037671,0.230055
0.491667,0.040188,0.230055
0.491667,0.042872,0.230055
0.491667,0.045736,0.230055
0.491667,0.048792,0.230055
0.491667,0.052051,0.230055
0.491667,0.055528,0.230055
0.491667,0.059238,0.230055
0.491667,0.063195,0.230055
0.491667,0.067417,0.230055
0.491667,0.071921,0.230055
0.491667,0.076725,0.230055
0.491667,0.081851,0.230055
0.491667,0.087319,0.230055
0.491667,0.093152,0.230055
0.491667,0.099375,0.230055
0.491667,0.106013,0.230055
0.491667,0.113095,0.230055
0.491667,0.12065,0.230055
0.491667,0.12871,0.230055
0.491667,0.137309,0.230055
0.491667,0.146481,0.230055
0.491667,0.156267,0.230055
0.491667,0.166706,0.230055
0.491667,0.177843,0.230055
0.491667,0.189723,0.230055
0.491667,0.202397,0.230055
0.491667,0.215918,0.230055
0.491667,0.230342,0.230055
0.491667,0.24573,0.230055
0.491667,0.262146,0.230055
0.491667,0.279658,0.230055
0.491667,0.29834,0.230055
0.491667,0.31827,0.230055
0.491667,0.339532,0.230055
0.491667,0.362214,0.230055
0.491667,0.386411,0.23038
0.491667,0.412225,0.231738
0.491667,0.439763,0.236842
0.491667,0.46914,0.250948
0.491667,0.500481,0.277842
0.491667,0.533915,0.313444
0.491667,0.569582,0.350533
0.491667,0.607632,0.383288
0.491667,0.648224,0.404298
0.491667,0.691528,0.409947
0.491667,0.737724,0.398731
0.491667,0.787007,0.373741
0.491667,0.839582,0.337483
0.491667,0.895669,0.289809
0.491667,0.955503,0.248786
0.491667,1.019334,0.22207
0.491667,1.087429,0.19927
0.491667,1.160073,0.169129
0.491667,1.23757,0.143292
0.491667,1.320245,0.133919
0.491667,1.408442,0.154843
0.491667,1.502531,0.17602
0.491667,1.602905,0.194182
0.491667,1.709985,0.210432
0.491667,1.824218,0.221454
0.491667,1.946082,0.226964
0.491667,2.076088,0.229164
0.491667,2.214778,0.230055
0.491667,2.362733,0.230055
0.491667,2.520572,0.230055
0.491667,2.688955,0.230055
0.491667,2.868587,0.230055
0.491667,3.060219,0.230055
0.491667,3.264653,0.230055
0.491667,3.482743,0.230055
0.491667,3.715403,0.230055
0.491667,3.963605,0.230055
0.491667,4.228388,0.230055
0.491667,4.51086,0.230055
0.491667,4.812202,0.230055
0.491667,5.133674,0.230055
0.491667,5.476622,0.230055
0.491667,5.84248,0.230055
0.491667,6.232778,0.230055
0.491667,6.64915,0.230055
0.491667,7.093338,0.230055
0.491667,7.567198,0.230055
0.491667,8.072714,0.230055
0.491667,8.612,0.230055
0.491667,9.187313,0.230055
0.491667,9.801058,0.230055
0.491667,10.455804,0.230055
0.491667,11.154289,0.230055
0.491667,11.899436,0.230055
0.491667,12.694361,0.230055
0.491667,13.54239,0.230055
0.491667,14.44707,0.230055
0.491667,15.412187,0.230055
0.491667,16.441776,0.230055
0.491667,17.540146,0.230055
0.491667,18.71189,0.230055
0.491667,19.961912,0.230055
0.491667,21.295439,0.230055
0.491667,22.718051,0.230055
0.491667,24.235699,0.230055
0.491667,25.85473,0.230055
0.491667,27.581919,0.230055
0.491667,29.424491,0.230055
0.491667,31.390152,0.230055
0.491667,33.487127,0.230055
0.491667,35.724188,0.230055
0.491667,38.110692,0.230055
0.491667,40.656623,0.230055
0.491667,43.372631,0.230055
0.491667,46.270079,0.230055
0.491667,49.361086,0.230055
0.491667,52.658584,0.230055
,,
0.5,0.018502,0.230055
0.5,0.019738,0.230055
0.5,0.021056,0.230055
0.5,0.022463,0.230055
0.5,0.023963,0.230055
0.5,0.025564,0.230055
0.5,0.027272,0.230055
0.5,0.029094,0.230055
0.5,0.031038,0.230055
0.5,0.033111,0.230055
0.5,0.035323,0.230055
0.5,0.037683,0.230055
0.5,0.0402,0.230055
0.5,0.042885,0.230055
0.5,0.04575,0.230055
0.5,0.048807,0.230055
0.5,0.052067,0.230055
0.5,0.055545,0.230055
0.5,0.059256,0.230055
0.5,0.063214,0.230055
0.5,0.067437,0.230055
0.5,0.071943,0.230055
0.5,0.076749,0.230055
0.5,0.081876,0.230055
0.5,0.087345,0.230055
0.5,0.09318,0.230055
0.5,0.099405,0.230055
0.5,0.106046,0.230055
0.5,0.11313,0.230055
0.5,0.120687,0.230055
0.5,0.12875,0.230055
0.5,0.137351,0.230055
0.5,0.146526,0.230055
0.5,0.156314,0.230055
0.5,0.166757,0.230055
0.5,0.177897,0.230055
0.5,0.189781,0.230055
0.5,0.202459,0.230055
0.5,0.215984,0.230055
0.5,0.230413,0.230055
0.5,0.245805,0.230055
0.5,0.262226,0.230055
0.5,0.279743,0.230055
0.5,0.298431,0.230055
0.5,0.318367,0.230055
